"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","focal_group"
"GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"MCL1",1,"5"
"GO:0043249","erythrocyte maturation","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"KLF2",1,"5"
"GO:0043328","protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"UBAP1",1,"5"
"GO:0044872","lipoprotein localization","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"VMP1",1,"5"
"GO:0046831","regulation of RNA export from nucleus","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"NEAT1",1,"5"
"GO:0061318","renal filtration cell differentiation","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"EDN1",1,"5"
"GO:0061484","hematopoietic stem cell homeostasis","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"SOX4",1,"5"
"GO:0070102","interleukin-6-mediated signaling pathway","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"STAT3",1,"5"
"GO:0071276","cellular response to cadmium ion","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"MT2A",1,"5"
"GO:0071624","positive regulation of granulocyte chemotaxis","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"EDN1",1,"5"
"GO:0071676","negative regulation of mononuclear cell migration","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"DUSP1",1,"5"
"GO:0072112","podocyte differentiation","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"EDN1",1,"5"
"GO:0097401","synaptic vesicle lumen acidification","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"ATP6V0C",1,"5"
"GO:0110110","positive regulation of animal organ morphogenesis","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"EDN1",1,"5"
"GO:0110156","mRNA methylguanosine-cap decapping","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"ZFP36",1,"5"
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"CDKN1A",1,"5"
"GO:1905562","regulation of vascular endothelial cell proliferation","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"STAT3",1,"5"
"GO:2000463","positive regulation of excitatory postsynaptic potential","1/163","16/10170",0.0625,3.89953987730061,1.48132882477629,0.227953258017449,0.417258460575713,0.327380465956659,"ADRB2",1,"5"
"GO:0001764","neuron migration","3/163","103/10170",0.029126213592233,1.817261302043,1.06392371443403,0.228618198413779,0.41796024081928,0.327931081857463,"HSP90AA1/STAT3/NDNF",3,"5"
"GO:0071466","cellular response to xenobiotic stimulus","3/163","103/10170",0.029126213592233,1.817261302043,1.06392371443403,0.228618198413779,0.41796024081928,0.327931081857463,"ABCA1/NFE2L2/EDN1",3,"5"
"GO:0007005","mitochondrion organization","8/163","364/10170",0.021978021978022,1.37126677003978,0.920601764795913,0.229307652045777,0.418962719337791,0.328717625248456,"MCL1/HSPD1/SQSTM1/IER3/HSP90AA1/RAB32/HSPA1A/EDN1",8,"5"
"GO:0007423","sensory organ development","7/163","310/10170",0.0225806451612903,1.40886602018603,0.93304885522795,0.229616021639736,0.419268123153983,0.328957244700418,"FOS/MAFB/SOX4/CEBPD/STAT3/EDN1/CRYAB",7,"5"
"GO:0014896","muscle hypertrophy","2/163","57/10170",0.0350877192982456,2.18921536971262,1.14904996457593,0.232113297516502,0.422528743302571,0.33151552318824,"TNFRSF1A/EDN1",2,"5"
"GO:0045911","positive regulation of DNA recombination","2/163","57/10170",0.0350877192982456,2.18921536971262,1.14904996457593,0.232113297516502,0.422528743302571,0.33151552318824,"ACTB/EPC1",2,"5"
"GO:0060337","type I interferon-mediated signaling pathway","2/163","57/10170",0.0350877192982456,2.18921536971262,1.14904996457593,0.232113297516502,0.422528743302571,0.33151552318824,"IFITM2/IFITM3",2,"5"
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","2/163","57/10170",0.0350877192982456,2.18921536971262,1.14904996457593,0.232113297516502,0.422528743302571,0.33151552318824,"HSP90AB1/EFNA1",2,"5"
"GO:1903533","regulation of protein targeting","2/163","57/10170",0.0350877192982456,2.18921536971262,1.14904996457593,0.232113297516502,0.422528743302571,0.33151552318824,"STOM/BAG3",2,"5"
"GO:0006694","steroid biosynthetic process","3/163","104/10170",0.0288461538461538,1.79978763567721,1.0462702303574,0.232862905515958,0.423115034563574,0.331975526577862,"IGFBP7/NR3C1/EGR1",3,"5"
"GO:0021953","central nervous system neuron differentiation","3/163","104/10170",0.0288461538461538,1.79978763567721,1.0462702303574,0.232862905515958,0.423115034563574,0.331975526577862,"BTG2/UBB/NDNF",3,"5"
"GO:0061008","hepaticobiliary system development","3/163","104/10170",0.0288461538461538,1.79978763567721,1.0462702303574,0.232862905515958,0.423115034563574,0.331975526577862,"XBP1/ERRFI1/ARID5B",3,"5"
"GO:0070372","regulation of ERK1 and ERK2 cascade","4/163","154/10170",0.025974025974026,1.6205880009561,0.990370174158837,0.233835029990073,0.424502992495615,0.333064516634272,"ATF3/YWHAZ/XBP1/ICAM1",4,"5"
"GO:1903530","regulation of secretion by cell","7/163","312/10170",0.0224358974358974,1.39983482774894,0.915470779640079,0.234360162240982,0.424502992495615,0.333064516634272,"TNFRSF1A/ANXA1/PIM3/SOX4/EDN1/SDC1/ANG",7,"5"
"GO:0042129","regulation of T cell proliferation","3/163","105/10170",0.0285714285714286,1.78264680105171,1.02880851573048,0.237122049216199,0.424502992495615,0.333064516634272,"HLA-A/IRF1/ANXA1",3,"5"
"GO:0120161","regulation of cold-induced thermogenesis","3/163","105/10170",0.0285714285714286,1.78264680105171,1.02880851573048,0.237122049216199,0.424502992495615,0.333064516634272,"DDIT3/ID1/ADRB2",3,"5"
"GO:0033059","cellular pigmentation","2/163","58/10170",0.0344827586206897,2.15147027713137,1.12235223130041,0.238052722535302,0.424502992495615,0.333064516634272,"RAB32/SHROOM3",2,"5"
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","2/163","58/10170",0.0344827586206897,2.15147027713137,1.12235223130041,0.238052722535302,0.424502992495615,0.333064516634272,"HSPA1B/HSPA1A",2,"5"
"GO:0070227","lymphocyte apoptotic process","2/163","58/10170",0.0344827586206897,2.15147027713137,1.12235223130041,0.238052722535302,0.424502992495615,0.333064516634272,"NFKBIZ/EFNA1",2,"5"
"GO:0071357","cellular response to type I interferon","2/163","58/10170",0.0344827586206897,2.15147027713137,1.12235223130041,0.238052722535302,0.424502992495615,0.333064516634272,"IFITM2/IFITM3",2,"5"
"GO:1904064","positive regulation of cation transmembrane transport","2/163","58/10170",0.0344827586206897,2.15147027713137,1.12235223130041,0.238052722535302,0.424502992495615,0.333064516634272,"VMP1/EDN1",2,"5"
"GO:0006412","translation","9/163","424/10170",0.0212264150943396,1.32437203380021,0.870751245997401,0.240102959871668,0.424502992495615,0.333064516634272,"BTG2/ZFP36L1/EIF1/PPP1R15A/EIF4A2/ZFP36/SOX4/HSPB1/ANG",9,"5"
"GO:0007143","female meiotic nuclear division","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"UBB",1,"5"
"GO:0008156","negative regulation of DNA replication","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"DYNLL1",1,"5"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"F3",1,"5"
"GO:0010866","regulation of triglyceride biosynthetic process","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"C3",1,"5"
"GO:0016078","tRNA decay","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"ANG",1,"5"
"GO:0021680","cerebellar Purkinje cell layer development","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"HSPA5",1,"5"
"GO:0030878","thyroid gland development","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"EDN1",1,"5"
"GO:0032239","regulation of nucleobase-containing compound transport","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"NEAT1",1,"5"
"GO:0032510","endosome to lysosome transport via multivesicular body sorting pathway","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"VCP",1,"5"
"GO:0032633","interleukin-4 production","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"DDIT3",1,"5"
"GO:0032673","regulation of interleukin-4 production","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"DDIT3",1,"5"
"GO:0043923","positive regulation by host of viral transcription","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"JUN",1,"5"
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"SOCS3",1,"5"
"GO:0048483","autonomic nervous system development","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"SOX4",1,"5"
"GO:0055078","sodium ion homeostasis","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"EDN1",1,"5"
"GO:0055090","acylglycerol homeostasis","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"XBP1",1,"5"
"GO:0060074","synapse maturation","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"YWHAZ",1,"5"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"SERPINH1",1,"5"
"GO:0060392","negative regulation of SMAD protein signal transduction","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"XBP1",1,"5"
"GO:0060396","growth hormone receptor signaling pathway","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"STAT3",1,"5"
"GO:0070328","triglyceride homeostasis","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"XBP1",1,"5"
"GO:0071218","cellular response to misfolded protein","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"VCP",1,"5"
"GO:0071243","cellular response to arsenic-containing substance","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"VCP",1,"5"
"GO:0071875","adrenergic receptor signaling pathway","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"ADRB2",1,"5"
"GO:0072010","glomerular epithelium development","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"EDN1",1,"5"
"GO:0072210","metanephric nephron development","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"EGR1",1,"5"
"GO:0072311","glomerular epithelial cell differentiation","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"EDN1",1,"5"
"GO:0072576","liver morphogenesis","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"XBP1",1,"5"
"GO:0090022","regulation of neutrophil chemotaxis","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"EDN1",1,"5"
"GO:0097734","extracellular exosome biogenesis","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"SDC1",1,"5"
"GO:0101023","vascular endothelial cell proliferation","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"STAT3",1,"5"
"GO:1902004","positive regulation of amyloid-beta formation","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"EFNA1",1,"5"
"GO:1904030","negative regulation of cyclin-dependent protein kinase activity","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"CDKN1A",1,"5"
"GO:1990182","exosomal secretion","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"SDC1",1,"5"
"GO:2000178","negative regulation of neural precursor cell proliferation","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"BTG2",1,"5"
"GO:2000272","negative regulation of signaling receptor activity","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"ERRFI1",1,"5"
"GO:2000811","negative regulation of anoikis","1/163","17/10170",0.0588235294117647,3.67015517863587,1.40619239586872,0.240346759981518,0.424502992495615,0.333064516634272,"MCL1",1,"5"
"GO:0045927","positive regulation of growth","4/163","156/10170",0.0256410256410256,1.59981123171307,0.963505227948241,0.24074989127443,0.424962204039111,0.333424813436582,"CXCL16/HBEGF/EDN1/H3-3B",4,"5"
"GO:0030177","positive regulation of Wnt signaling pathway","3/163","106/10170",0.0283018867924528,1.76582937840028,1.0115343076866,0.241394873843348,0.42534206554356,0.333722852297566,"VCP/SOX4/ATP6V0C",3,"5"
"GO:0106106","cold-induced thermogenesis","3/163","106/10170",0.0283018867924528,1.76582937840028,1.0115343076866,0.241394873843348,0.42534206554356,0.333722852297566,"DDIT3/ID1/ADRB2",3,"5"
"GO:1990138","neuron projection extension","3/163","106/10170",0.0283018867924528,1.76582937840028,1.0115343076866,0.241394873843348,0.42534206554356,0.333722852297566,"IFRD1/EDN1/FLRT3",3,"5"
"GO:0031344","regulation of cell projection organization","9/163","425/10170",0.0211764705882353,1.32125586430891,0.863446798260231,0.242167081100255,0.426449622649262,0.33459184021656,"ARHGAP24/ARF4/EFNA1/IFRD1/ICAM1/HSP90AA1/NFE2L2/KLF5/NDNF",9,"5"
"GO:0044057","regulation of system process","6/163","262/10170",0.0229007633587786,1.42883903901091,0.897496857902127,0.243893362574374,0.428660571712618,0.336326548084602,"TNFRSF1A/HSP90AA1/ADRB2/NR4A1/HBEGF/EDN1",6,"5"
"GO:0032008","positive regulation of TOR signaling","2/163","59/10170",0.0338983050847458,2.11500467921389,1.09619197040679,0.244000123339281,0.428660571712618,0.336326548084602,"XBP1/F3",2,"5"
